                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      701                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.3821869222461510E+003                  1.1323664580844468E+000                  1.8461409780146383E+000                 -4.0635549257651196E+000                  7.0000000000000018E-001                  2.9797635251138069E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999999962E-001                  2.9797635251138059E-005                  2.7997020236474890E-001                  3.4468833607860794E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5104660335357432E+004                  1.1264944317544153E+007                  8.8310634146797066E+009                  1.1866327777133821E-005                  1.1866327777133824E-005                  0.0000000000000000E+000                  4.7485860686036141E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r25.12.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260503"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                                     494                  9.5031071956187196E-001                  9.5031071956187196E-001                 -2.2134371839888214E-002                  1.5206511678023080E+000                  1.0579170174400658E+011                  8.2369179055742225E-001                  1.8202959980345151E-001                  5.8089266907645687E+000                  6.4406053843516728E+005                 -1.0993298352668015E+000                  7.9555491782954679E-002                  7.9555491782954679E-002                  1.2823784072655851E+001                  6.6647532123666406E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2281145716169617E-001                  1.1213889682649889E+000                  4.9756279384013891E-002                  7.4353816398975161E-013                 -1.2128696735299675E+001                  7.4353816398975161E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9176159491875490E-001                  3.9171428759318150E-001                  9.0352990088217993E+001                  4.2289183476842809E+003                  3.6262292998329979E+000                  9.9566462286183643E-001                  1.1165273241689839E+000                  4.8616440960048447E-003                  9.9566462286183643E-001                  4.3353771381635514E-003                                        1                                        1                  1.3318307645326236E+001                  2.5487818971307311E+002                  2.4063326738666015E+000                  2.4063326738666015E+000 
                                     495                  9.4883614270581884E-001                  9.4883614270581884E-001                 -2.2808780684344290E-002                  1.5168750373811963E+000                  1.0552899635060983E+011                  8.2164637232225990E-001                  1.8094980437857086E-001                  5.8149499935533226E+000                  6.5305535284816090E+005                 -1.0901180053718702E+000                  8.1260968596441052E-002                  8.1260968596441052E-002                  1.2839156337892641E+001                  6.9048832199113447E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2278659425467564E-001                  1.1208636118631998E+000                  4.9552770294514707E-002                  9.0072440131919317E-013                 -1.2045408071724177E+001                  9.0072440131919327E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9185335790596637E-001                  3.9180725756319462E-001                  8.6695488293594622E+001                  4.2055132201751212E+003                  3.6238190025333084E+000                  9.9548064997066121E-001                  1.1157980368660412E+000                  5.0655749971587156E-003                  9.9548064997066121E-001                  4.5193500293387728E-003                                        1                                        1                  1.3320564884996630E+001                  2.4927040187181322E+002                  2.3966707138552783E+000                  2.3966707138552783E+000 
                                     496                  9.4732145219234598E-001                  9.4732145219234587E-001                 -2.3502627939956888E-002                  1.5130585353825519E+000                  1.0526348230656413E+011                  8.1957908599684126E-001                  1.7985572980897127E-001                  5.8209739264691187E+000                  6.6217674771847273E+005                 -1.0809072558696953E+000                  8.3002800210837863E-002                  8.3002800210837863E-002                  1.2854526676852590E+001                  7.1536333443588740E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2276231924696157E-001                  1.1204075584104092E+000                  4.9376029966650463E-002                  1.0902566296561669E-012                 -1.1962471263779198E+001                  1.0902566296561669E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9194219518031176E-001                  3.9189756991780772E-001                  8.3204949353725368E+001                  4.1823411960504836E+003                  3.6214194597388389E+000                  9.9528997285664145E-001                  1.1151304083986722E+000                  5.2771500117370510E-003                  9.9528997285664145E-001                  4.7100271433584999E-003                                        1                                        1                  1.3322831201525753E+001                  2.4381032866090459E+002                  2.3870520999100102E+000                  2.3870520999100102E+000 
                                     497                  9.4576571283401889E-001                  9.4576571283401889E-001                 -2.4216434660729688E-002                  1.5092013521295549E+000                  1.0499513806765314E+011                  8.1748976383838678E-001                  1.7874718562393635E-001                  5.8269983899340936E+000                  6.7142636373314343E+005                 -1.0716976350951746E+000                  8.4781747697564400E-002                  8.4781747697564400E-002                  1.2869894960304592E+001                  7.4113096758369277E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2273860159726246E-001                  1.1199627291667540E+000                  4.9203570182195622E-002                  1.3186027282665072E-012                 -1.1879886030010590E+001                  1.3186027282665072E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9202763061683671E-001                  3.9198472177360688E-001                  7.9864955703917573E+001                  4.1593452434906458E+003                  3.6190249701653681E+000                  9.9509190585133722E-001                  1.1144658466490103E+000                  5.4968825177437392E-003                  9.9509190585133722E-001                  4.9080941486627757E-003                                        1                                        1                  1.3325092704868711E+001                  2.3848370075120329E+002                  2.3774587023878588E+000                  2.3774587023878588E+000 
                                     498                  9.4416797252802998E-001                  9.4416797252802986E-001                 -2.4950735519099276E-002                  1.5053031735436639E+000                  1.0472394178343269E+011                  8.1537823571983359E-001                  1.7762397723027137E-001                  5.8330232835267752E+000                  6.8080585728434043E+005                 -1.0624891659192730E+000                  8.6598592631566482E-002                  8.6598592631566482E-002                  1.2885261072061770E+001                  7.6782292021534756E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2271539620487415E-001                  1.1193340799798233E+000                  4.8959726776538787E-002                  1.5934848695379531E-012                 -1.1797652055884864E+001                  1.5934848695379529E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9210936887349496E-001                  3.9206832608832581E-001                  7.6652493668892760E+001                  4.1365221976383345E+003                  3.6166353592051497E+000                  9.9488511974859029E-001                  1.1136088201994045E+000                  5.7252597804186463E-003                  9.9488511974859029E-001                  5.1148802514097026E-003                                        1                                        1                  1.3327349278690903E+001                  2.3327889392995803E+002                  2.3678754474761234E+000                  2.3678754474761234E+000 
                                     499                  9.4252726192066427E-001                  9.4252726192066427E-001                 -2.5706079286114875E-002                  1.5013636807443660E+000                  1.0444987126938554E+011                  8.1324432891303366E-001                  1.7648590570707431E-001                  5.8390485079744874E+000                  6.9031690361040167E+005                 -1.0532818580731069E+000                  8.8454135422176783E-002                  8.8454135422176783E-002                  1.2900624910247979E+001                  7.9547202349386562E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2269265781282257E-001                  1.1187485290081820E+000                  4.8732477290181146E-002                  1.9241149644491736E-012                 -1.1715768982748170E+001                  1.9241149644491740E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9218712463073080E-001                  3.9214809251224919E-001                  7.3577302454597330E+001                  4.1138693655581865E+003                  3.6142504967126192E+000                  9.9467025727459590E-001                  1.1127858871741441E+000                  5.9626418340378807E-003                  9.9467025727459590E-001                  5.3297427254040868E-003                                        1                                        1                  1.3329600850923720E+001                  2.2819678503802726E+002                  2.3583095215454746E+000                  2.3583095215454746E+000 
                                     500                  9.4084259405074533E-001                  9.4084259405074533E-001                 -2.6483029339298154E-002                  1.4973825495138147E+000                  1.0417290396967609E+011                  8.1108786779876230E-001                  1.7533276755653368E-001                  5.8450739662021709E+000                  6.9996119867483829E+005                 -1.0440757074748910E+000                  9.0349196065211315E-002                  9.0349196065211315E-002                  1.2915986388547909E+001                  8.2411228567104902E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2267034249305120E-001                  1.1182457143911564E+000                  4.8537242440635689E-002                  2.3214728280638716E-012                 -1.1634236395215977E+001                  2.3214728280638712E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9226067482688265E-001                  3.9222376642737244E-001                  7.0638459457005794E+001                  4.0913844927664636E+003                  3.6118702947612293E+000                  9.9444744733333124E-001                  1.1120365961677230E+000                  6.2091182234335828E-003                  9.9444744733333124E-001                  5.5525526666688084E-003                                        1                                        1                  1.3331847398630796E+001                  2.2324723664841980E+002                  2.3487860919020385E+000                  2.3487860919020385E+000 
                                     501                  9.3911296396871558E-001                  9.3911296396871558E-001                 -2.7282164200866911E-002                  1.4933594497343186E+000                  1.0389301691801654E+011                  8.0890867356202389E-001                  1.7416435444119774E-001                  5.8510995679108584E+000                  7.0974046695769159E+005                 -1.0348706874074598E+000                  9.2284616669390140E-002                  9.2284616669390140E-002                  1.2931345437387698E+001                  8.5377893891019473E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2264840178489245E-001                  1.1175661111509121E+000                  4.8273223847621935E-002                  2.7986348726056354E-012                 -1.1553053758610048E+001                  2.7986348726056354E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9233027447269592E-001                  3.9229536056711506E-001                  6.7819028264503331E+001                  4.0690665508186066E+003                  3.6094947929294534E+000                  9.9421555615575752E-001                  1.1111016127387312E+000                  6.4644984121809438E-003                  9.9421555615575752E-001                  5.7844438442425181E-003                                        1                                        1                  1.3334089029798328E+001                  2.1844727031375024E+002                  2.3393466221969605E+000                  2.3393466221969605E+000 
                                     502                  9.3733734834393490E-001                  9.3733734834393490E-001                 -2.8104078101732551E-002                  1.4892940449070498E+000                  1.0361018670418346E+011                  8.0670656393134954E-001                  1.7298045293890577E-001                  5.8571252346687190E+000                  7.1965647073085187E+005                 -1.0256667624564084E+000                  9.4261259310225984E-002                  9.4261259310225984E-002                  1.2946702004974481E+001                  8.8450848818926074E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2262678583284303E-001                  1.1169648391646694E+000                  4.8039502213993460E-002                  3.3711620123612953E-012                 -1.1472220375517068E+001                  3.3711620123612953E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9239630460370417E-001                  3.9236319222482563E-001                  6.5135072235644770E+001                  4.0469157138645787E+003                  3.6071241593249237E+000                  9.9397616094129226E-001                  1.1102364227393060E+000                  6.7284164253633219E-003                  9.9397616094129226E-001                  6.0238390587077197E-003                                        1                                        1                  1.3336325988073121E+001                  2.1381081604003182E+002                  2.3300296710677433E+000                  2.3300296710677433E+000 
                                     503                  9.3551470506298184E-001                  9.3551470506298184E-001                 -2.8949381571222534E-002                  1.4851859915482741E+000                  1.0332438943201343E+011                  8.0448135285175282E-001                  1.7178084425599577E-001                  5.8631509008766898E+000                  7.2971101313841459E+005                 -1.0164638946870470E+000                  9.6280005256329904E-002                  9.6280005256329904E-002                  1.2962056058220913E+001                  9.1633876241828086E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2260544680253183E-001                  1.1163812297100395E+000                  4.7812525862201048E-002                  4.0575568701752148E-012                 -1.1391735384445612E+001                  4.0575568701752148E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9245909626390896E-001                  3.9242761776890678E-001                  6.2578481692593044E+001                  4.0249318952816025E+003                  3.6047585361936694E+000                  9.9372903261385204E-001                  1.1093804394280200E+000                  7.0007902820194640E-003                  9.9372903261385204E-001                  6.2709673861480074E-003                                        1                                        1                  1.3338558509432758E+001                  2.0932859970780959E+002                  2.3208285682658376E+000                  2.3208285682658376E+000 
                                     504                  9.3364397281332823E-001                  9.3364397281332823E-001                 -2.9818702056456748E-002                  1.4810349385153290E+000                  1.0303560067251143E+011                  8.0223285011963241E-001                  1.7056530391312918E-001                  5.8691765178190147E+000                  7.3990594672385079E+005                 -1.0072620491783824E+000                  9.8341754187018141E-002                  9.8341754187018141E-002                  1.2977407583574111E+001                  9.4930896790613105E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2258435596533623E-001                  1.1156671193094585E+000                  4.7534633837899777E-002                  4.8798028684813437E-012                 -1.1311597722025979E+001                  4.8798028684813437E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9251952332079365E-001                  3.9248923611076508E-001                  6.0131798478628376E+001                  4.0031150924552994E+003                  3.6023980765651848E+000                  9.9347285053763590E-001                  1.1083849932714804E+000                  7.2821260379779956E-003                  9.9347285053763590E-001                  6.5271494623640640E-003                                        1                                        1                  1.3340786865558888E+001                  2.0497810960999041E+002                  2.3117074835766931E+000                  2.3117074835766931E+000 
                                     505                  9.3172407065563090E-001                  9.3172407065563090E-001                 -3.0712684571300716E-002                  1.4768405262718542E+000                  1.0274379541273289E+011                  7.9996086098476937E-001                  1.6933360140580017E-001                  5.8752020619182810E+000                  7.5024318986033299E+005                 -9.9806119902254198E-001                  1.0044742338568934E-001                  1.0044742338568934E-001                  1.2992756587678588E+001                  9.8345974412254531E+012                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2256349913178277E-001                  1.1149276326268556E+000                  4.7246679248943470E-002                  5.8640000176752463E-012                 -1.1231806037057879E+001                  5.8640000176752455E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9257895790666547E-001                  3.9254916712184629E-001                  5.7789206868764410E+001                  3.9814664108310285E+003                  3.6000430562038610E+000                  9.9320722348702073E-001                  1.1073541783902763E+000                  7.5734542365792244E-003                  9.9320722348702073E-001                  6.7927765129792168E-003                                        1                                        1                  1.3343011481784595E+001                  2.0072759165946610E+002                  2.3026070739415982E+000                  2.3026070739415982E+000 
                                     506                  9.2975389760146920E-001                  9.2975389760146920E-001                 -3.1631992368545865E-002                  1.4726023861296742E+000                  1.0244894800304143E+011                  7.9766518573967637E-001                  1.6808549984984419E-001                  5.8812275382393890E+000                  7.6072473613784672E+005                 -9.8886132505774560E-001                  1.0259794803377179E-001                  1.0259794803377179E-001                  1.3008103097829970E+001                  1.0188332217220104E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2254285869749226E-001                  1.1141728640862743E+000                  4.6952576919058464E-002                  7.0411134700595956E-012                 -1.1152358656814586E+001                  7.0411134700595948E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9263870085484875E-001                  3.9260874784160954E-001                  5.5538934701796762E+001                  3.9599872143610314E+003                  3.5976937837180838E+000                  9.9293092764653068E-001                  1.1062966954957762E+000                  7.8761685904980266E-003                  9.9293092764653068E-001                  7.0690723534693337E-003                                        1                                        1                  1.3345232850094726E+001                  1.9654735974410715E+002                  2.2934672142397168E+000                  2.2934672142397168E+000 
                                     507                  9.2773233219672580E-001                  9.2773233219672568E-001                 -3.2577307636718282E-002                  1.4683201395123304E+000                  1.0215103210587283E+011                  7.9534561932067582E-001                  1.6682075562472620E-001                  5.8872529771953968E+000                  7.7135265231841465E+005                 -9.7966242814388338E-001                  1.0479427848330837E-001                  1.0479427848330837E-001                  1.3023447162265908E+001                  1.0554730829824883E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2252243263024987E-001                  1.1133782715953784E+000                  4.6642741473966548E-002                  8.4478531191063571E-012                 -1.1073253645723632E+001                  8.4478531191063587E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9269967731432920E-001                  3.9266909375241016E-001                  5.3373155918337552E+001                  3.9386786712248186E+003                  3.5953505512568991E+000                  9.9264294780782303E-001                  1.1051870895416156E+000                  8.1911820537629385E-003                  9.9264294780782303E-001                  7.3570521921769282E-003                                        1                                        1                  1.3347451486162665E+001                  1.9244210896200411E+002                  2.2843001076648548E+000                  2.2843001076648548E+000 
                                     508                  9.2565823210580611E-001                  9.2565823210580611E-001                 -3.3549332225358643E-002                  1.4639933971013577E+000                  1.0185002063634145E+011                  7.9300195084546221E-001                  1.6553911797311646E-001                  5.8932784272443568E+000                  7.8212906873087713E+005                 -9.7046453781845687E-001                  1.0703737803829785E-001                  1.0703737803829785E-001                  1.3038788850321735E+001                  1.0934246247894654E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2250225742221621E-001                  1.1126161956995129E+000                  4.6345377420139042E-002                  1.0127706218484353E-011                 -1.0994488905030277E+001                  1.0127706218484355E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9276222620549972E-001                  3.9273084071450032E-001                  5.1296087914460315E+001                  3.9175415944122292E+003                  3.5930136162772737E+000                  9.9234384420563604E-001                  1.1040978327659048E+000                  8.5183629336080414E-003                  9.9234384420563604E-001                  7.6561557943639865E-003                                        1                                        1                  1.3349667921738220E+001                  1.8843427803349499E+002                  2.2751599080465175E+000                  2.2751599080465175E+000 
                                     509                  9.2353043370192767E-001                  9.2353043370192778E-001                 -3.4548788398042547E-002                  1.4596217579009718E+000                  1.0154588569717061E+011                  7.9063396310647216E-001                  1.6424032856620691E-001                  5.8993039509912952E+000                  7.9305617491890129E+005                 -9.6126767486362419E-001                  1.0932823204080171E-001                  1.0932823204080171E-001                  1.3054128252409791E+001                  1.1327348241327990E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2248237041552923E-001                  1.1117994177358286E+000                  4.6026442256792970E-002                  1.2132151267624749E-011                 -1.0916062183402161E+001                  1.2132151267624749E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9282677439768754E-001                  3.9279437105791531E-001                  4.9307740672848887E+001                  3.8965768590729385E+003                  3.5906832470174077E+000                  9.9203381932130985E-001                  1.1029426226956824E+000                  8.8567950401461214E-003                  9.9203381932130985E-001                  7.9661806786901559E-003                                        1                                        1                  1.3351882735741423E+001                  1.8455547060912556E+002                  2.2661269231168446E+000                  2.2661269231168446E+000 
                                     510                  9.2134775167726302E-001                  9.2134775167726302E-001                 -3.5576419608445389E-002                  1.4552048087093885E+000                  1.0123859854191216E+011                  7.8824143228451216E-001                  1.6292412117946642E-001                  5.9053296250830751E+000                  8.0413622181886272E+005                 -9.5207184949275736E-001                  1.1166784896875960E-001                  1.1166784896875960E-001                  1.3069465479778385E+001                  1.1734524060423801E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2246280256897357E-001                  1.1108521743288424E+000                  4.5656269431642950E-002                  1.4522083179898665E-011                 -1.0837971080010474E+001                  1.4522083179898664E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9289365686182792E-001                  3.9286006629187958E-001                  4.7409952372133326E+001                  3.8757859044613087E+003                  3.5883597789362369E+000                  9.9171355281675422E-001                  1.1016471564578727E+000                  9.2050178709697124E-003                  9.9171355281675422E-001                  8.2864471832458046E-003                                        1                                        1                  1.3354096591032866E+001                  1.8083698622033097E+002                  2.2572872605897145E+000                  2.2572872605897145E+000 
                                     511                  9.1910897867665631E-001                  9.1910897867665631E-001                 -3.6632991299505903E-002                  1.4507421236564741E+000                  1.0092812954278090E+011                  7.8582412769831866E-001                  1.6159022137903462E-001                  5.9113555294232114E+000                  8.1537150395624328E+005                 -9.4287706443181407E-001                  1.1405726033075853E-001                  1.1405726033075853E-001                  1.3084800664093988E+001                  1.2156279140926182E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2244357444116993E-001                  1.1101110215759826E+000                  4.5366414504414844E-002                  1.7369480392637541E-011                 -1.0760213173261915E+001                  1.7369480392637541E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9296189930090958E-001                  3.9292761512951802E-001                  4.5616615858312656E+001                  3.8551671413032745E+003                  3.5860432116923309E+000                  9.9138630501767233E-001                  1.1005488638396068E+000                  9.5621577363757277E-003                  9.9138630501767233E-001                  8.6136949823277086E-003                                        1                                        1                  1.3356309831855528E+001                  1.7727180095413848E+002                  2.2486396568416622E+000                  2.2486396568416622E+000 
                                     512                  9.1681288494937452E-001                  9.1681288494937452E-001                 -3.7719291730207861E-002                  1.4462332637410147E+000                  1.0061444815846239E+011                  7.8338181155391007E-001                  1.6023834619871255E-001                  5.9173817337863710E+000                  8.2676433508276788E+005                 -9.3368329519592985E-001                  1.1649752660085523E-001                  1.1649752660085523E-001                  1.3100133956912783E+001                  1.2593137836934881E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2242470684814233E-001                  1.1090500778843024E+000                  4.4951156661148482E-002                  2.0759354650002929E-011                 -1.0682786151608695E+001                  2.0759354650002929E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9303012875166871E-001                  3.9299584624948819E-001                  4.3897954607448526E+001                  3.8347144999651337E+003                  3.5837330356369503E+000                  9.9104751349433462E-001                  1.0991213220279361E+000                  9.9287558563662982E-003                  9.9104751349433462E-001                  8.9524865056653281E-003                                        1                                        1                  1.3358522301733176E+001                  1.7383271288143138E+002                  2.2401315079413444E+000                  2.2401315079413444E+000 
                                     513                  9.1445821801476324E-001                  9.1445821801476324E-001                 -3.8836132834001752E-002                  1.4416777765925248E+000                  1.0029752291754195E+011                  7.8091423881556543E-001                  1.5886820387486070E-001                  5.9234082955731608E+000                  8.3831704321302054E+005                 -9.2449048214396023E-001                  1.1898974062772673E-001                  1.1898974062772673E-001                  1.3115465529020520E+001                  1.3045644181692311E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2240622224868314E-001                  1.1081172158104049E+000                  4.4585702167814295E-002                  2.4792034779471042E-011                 -1.0605687827518944E+001                  2.4792034779471045E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9309711635518324E-001                  3.9306345784747448E-001                  4.2261701087899695E+001                  3.8144204341171499E+003                  3.5814285602762812E+000                  9.9069929870948770E-001                  1.0978109485912784E+000                  1.0306267219126674E-002                  9.9069929870948770E-001                  9.3007012905122494E-003                                        1                                        1                  1.3360733657825842E+001                  1.7048679522263913E+002                  2.2316907470585741E+000                  2.2316907470585741E+000 
                                     514                  9.1204370235748167E-001                  9.1204370235748167E-001                 -3.9984351103635740E-002                  1.4370751963724373E+000                  9.9977321411630463E+010                  7.7842115715230209E-001                  1.5747949361451741E-001                  5.9294352648713025E+000                  8.5003197955602629E+005                 -9.1529851637299919E-001                  1.2153503310624508E-001                  1.2153503310624508E-001                  1.3130795569587848E+001                  1.3514362675039764E+013                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0000000000000007E-001                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  6.2238811319189369E-001                  1.1070050414648165E+000                  4.4149598724580880E-002                  2.9585842227210399E-011                 -1.0528916063046639E+001                  2.9585842227210393E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9316219659275803E-001                  3.9312949905373867E-001                  4.0685160252199921E+001                  3.7942779061159031E+003                  3.5791291369565772E+000                  9.9033727539435012E-001                  1.0963083566120759E+000                  1.0696684852740524E-002                  9.9033727539435012E-001                  9.6627246056498577E-003                                        1                                        1                  1.3362943582264819E+001                  1.6720082597257209E+002                  2.2232384185243146E+000                  2.2232384185243146E+000 
