                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     167                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4573087872614302E+007                  4.3005095733852349E+006                  5.6069900041302353E+003                  7.0169257391413575E-001                  8.8770167087066087E-001                 -1.7623211793560802E+000                  6.9896532771798259E-001                  6.8739820081675616E-005                  2.8077813408861657E-001                  2.3200392169116122E-003                  2.3250571300718302E-003                  9.3804557732051434E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9984201101463206E-001                  8.8772432335516735E-005                  2.8005546744561804E-001                  3.3643851536032062E-003                  1.1065948057917181E-003                  9.3805228948888580E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3706197227508492E+003                  3.7806544992317058E+007                  1.4251255281524004E+010                  6.9882155397877777E-001                  6.9882155397877765E-001                  1.0226359776951223E-047                  1.9340255644857925E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4066196778488130E+015                               "r25.12.1"                               "gfortran"                                 "15.2.0"                   "aarch64-macos-26.3.2"                                 "CRMATH"                               "20260503"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47 
                                     586                  8.4193428018158933E-001                  8.4193428018158945E-001                 -7.4721807393956716E-002                  4.3492348755591625E-001                  3.0257627029265095E+010                  4.8994330170556261E-001                 -3.6158713811417853E-001                  6.6570607283420484E+000                  4.5400509673201265E+006                  4.7191557696761699E-001                  2.9642551083594944E+000                  2.9642551083594944E+000                  1.5252911193174578E+001                  1.7902397389433745E+015                  6.9999975088345345E-001                  2.8000024911654620E-001                  2.0000000000000351E-002                  6.9999975088345345E-001                  2.7997020236475323E-001                  3.4468833607823549E-003                  1.0103427409379499E-003                  9.3805276451495428E-003                  6.2121570481032684E-001                  6.9668443148545101E-001                 -1.5696389435348249E-001                  9.8796493702162135E-004                 -3.0052584682952070E+000                  9.8796492966151468E-004                  7.3601067558631898E-012                  0.0000000000000000E+000                  3.9650513118206293E-001                  1.9093380117266942E-001                  1.9093380117266942E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9668443148545101E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  7.1967886767693665E+000                  8.5713875044900600E-001                  8.5713875044900600E-001 
                                     587                  8.3776066267679428E-001                  8.3776066267679428E-001                 -7.6880035934081700E-002                  4.3139712139565384E-001                  3.0012297735495636E+010                  4.8597083406696534E-001                 -3.6512275716150833E-001                  6.6611984221987974E+000                  4.5835125223519597E+006                  4.8943418327573057E-001                  3.0862718900315191E+000                  3.0862718900315191E+000                  1.5274571336405639E+001                  1.8817907802950652E+015                  6.9999972509486630E-001                  2.8000027490513307E-001                  2.0000000000000684E-002                  6.9999972509486630E-001                  2.7997020236475456E-001                  3.4468833607810526E-003                  1.0103427409394712E-003                  9.3805276451495445E-003                  6.2121295269186949E-001                  6.9656459673761939E-001                 -1.5703860256256447E-001                  1.0908470250302624E-003                 -2.9622361484431416E+000                  1.0908470151180117E-003                  9.9122506440424803E-012                  0.0000000000000000E+000                  3.9649567284144549E-001                  1.9102186329810145E-001                  1.9102186329810145E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9656459673761939E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  7.0817092656893577E+000                  8.5013809315089484E-001                  8.5013809315089484E-001 
                                     588                  8.3349000019813635E-001                  8.3349000019813635E-001                 -7.9099606255677302E-002                  4.2787432208560588E-001                  2.9767216587495602E+010                  4.8200238450147925E-001                 -3.6868377593987145E-001                  6.6653414729502680E+000                  4.6274472093205517E+006                  5.0696256200811485E-001                  3.2133835196668117E+000                  3.2133835196668117E+000                  1.5296247315084877E+001                  1.9780957738216670E+015                  6.9999969602763712E-001                  2.8000030397236192E-001                  2.0000000000000906E-002                  6.9999969602763712E-001                  2.7997020236475623E-001                  3.4468833607792936E-003                  1.0103427409415202E-003                  9.3805276451495410E-003                  6.2121012119372820E-001                  6.9644296528698879E-001                 -1.5711444402876903E-001                  1.2043163756706443E-003                 -2.9192594082951615E+000                  1.2043163623275748E-003                  1.3343069547423435E-011                  0.0000000000000000E+000                  3.9648641937218404E-001                  1.9112965619427566E-001                  1.9112965619427566E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9644296528698879E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.9683137787666070E+000                  8.4312769844603330E-001                  8.4312769844603330E-001 
                                     589                  8.2912046581731891E-001                  8.2912046581731902E-001                 -8.1382364698424942E-002                  4.2435509643524044E-001                  2.9522384058999676E+010                  4.7803796068000126E-001                 -3.7227057765037436E-001                  6.6694901580752637E+000                  4.6718636373565421E+006                  5.2449950604940099E-001                  3.3457963731448874E+000                  3.3457963731448874E+000                  1.5317938216548086E+001                  2.0794008470541650E+015                  6.9999966446652429E-001                  2.8000033553347431E-001                  2.0000000000001350E-002                  6.9999966446652429E-001                  2.7997020236475856E-001                  3.4468833607769274E-003                  1.0103427409442803E-003                  9.3805276451495393E-003                  6.2120721104367005E-001                  6.9631956451860011E-001                 -1.5719140226359682E-001                  1.3294504558492703E-003                 -2.8763278427266945E+000                  1.3294504378961352E-003                  1.7953135118693975E-011                  0.0000000000000000E+000                  3.9647771186192210E-001                  1.9125813383829515E-001                  1.9125813383829515E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9631956451860011E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.8566159519167682E+000                  8.3610982474110640E-001                  8.3610982474110640E-001 
                                     590                  8.2465021773478253E-001                  8.2465021773478253E-001                 -8.3730222019441650E-002                  4.2083944119990890E-001                  2.9277799924277664E+010                  4.7407755894741999E-001                 -3.7588356473648699E-001                  6.6736447748815033E+000                  4.7167708174498547E+006                  5.4204377885931287E-001                  3.4837243079178304E+000                  3.4837243079178304E+000                  1.5339643118088315E+001                  2.1859645671810652E+015                  6.9999962960481499E-001                  2.8000037039518294E-001                  2.0000000000002016E-002                  6.9999962960481499E-001                  2.7997020236476161E-001                  3.4468833607737429E-003                  1.0103427409479970E-003                  9.3805276451495410E-003                  6.2120422641111073E-001                  6.9619442464615178E-001                 -1.5726945901080305E-001                  1.4674354885435366E-003                 -2.8334409821317235E+000                  1.4674354643982659E-003                  2.4145270589142562E-011                  0.0000000000000000E+000                  3.9646994173050037E-001                  1.9140827214347414E-001                  1.9140827214347414E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9619442464615178E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.7466274604713723E+000                  8.2908672967086383E-001                  8.2908672967086383E-001 
                                     591                  8.2007740055528622E-001                  8.2007740055528622E-001                 -8.6145156094699471E-002                  4.1732734297614349E-001                  2.9033463250850304E+010                  4.7012116420466732E-001                 -3.7952315970565986E-001                  6.6778056398305203E+000                  4.7621781695456654E+006                  5.5959411300638218E-001                  3.6273888440737267E+000                  3.6273888440737267E+000                  1.5361361085665944E+001                  2.2980585299228850E+015                  6.9999959110107657E-001                  2.8000040889892058E-001                  2.0000000000002904E-002                  6.9999959110107657E-001                  2.7997020236476555E-001                  3.4468833607694555E-003                  1.0103427409529969E-003                  9.3805276451495393E-003                  6.2120117405875841E-001                  6.9606757856592461E-001                 -1.5734859433550352E-001                  1.6195773801875150E-003                 -2.7905982974311274E+000                  1.6195773477283306E-003                  3.2459184348138772E-011                  0.0000000000000000E+000                  3.9646354778001797E-001                  1.9158103050738934E-001                  1.9158103050738934E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9606757856592461E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.6383567688932370E+000                  8.2206058922925662E-001                  8.2206058922925662E-001 
                                     592                  8.1540014668411576E-001                  8.1540014668411565E-001                 -8.8629214757670882E-002                  4.1381877808489637E-001                  2.8789372391366241E+010                  4.6616874977718753E-001                 -3.8318980600083891E-001                  6.6819730872038203E+000                  4.8080955223778980E+006                  5.7714921018594723E-001                  3.7770193536889027E+000                  3.7770193536889027E+000                  1.5383091172718100E+001                  2.4159679724738220E+015                  6.9999954857889524E-001                  2.8000045142110119E-001                  2.0000000000003570E-002                  6.9999954857889524E-001                  2.7997020236477077E-001                  3.4468833607636906E-003                  1.0103427409597235E-003                  9.3805276451495410E-003                  6.2119806448849657E-001                  6.9593906160285779E-001                 -1.5742878678062389E-001                  1.7873137209131929E-003                 -2.7477992106150855E+000                  1.7873136772953966E-003                  4.3617796254166605E-011                  0.0000000000000000E+000                  3.9645900338875889E-001                  1.9177732122914065E-001                  1.9177732122914065E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9593906160285779E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.5318082202114258E+000                  8.1503342497359788E-001                  8.1503342497359788E-001 
                                     593                  8.1061657781326713E-001                  8.1061657781326713E-001                 -9.1184518804042214E-002                  4.1031371242630171E-001                  2.8545524973497810E+010                  4.6222027725132542E-001                 -3.8688396894201937E-001                  6.6861474672210024E+000                  4.8545331067865398E+006                  5.9470773864557880E-001                  3.9328532241378440E+000                  3.9328532241378440E+000                  1.5404832419173831E+001                  2.5399924118119600E+015                  6.9999950081305629E-001                  2.8000049918693898E-001                  2.0000000000004681E-002                  6.9999950081305629E-001                  2.7997020236477771E-001                  3.4468833607559416E-003                  1.0103427409687668E-003                  9.3805276451495445E-003                  6.2119491557754647E-001                  6.9580891117838661E-001                 -1.5751001357230660E-001                  1.9722269480551575E-003                 -2.7050431113943318E+000                  1.9722268894659628E-003                  5.8589194895213143E-011                  0.0000000000000000E+000                  3.9645660930009263E-001                  1.9199798319641376E-001                  1.9199798319641376E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9580891117838661E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.4269813260741362E+000                  8.0800703804720719E-001                  8.0800703804720719E-001 
                                     594                  8.0572480648864886E-001                  8.0572480648864886E-001                 -9.3813265181456509E-002                  4.0681210127596379E-001                  2.8301917885768803E+010                  4.5827569624484438E-001                 -3.9060613677385686E-001                  6.6903291436927876E+000                  4.9015015430253390E+006                  6.1226833165960981E-001                  4.0951360221341631E+000                  4.0951360221341631E+000                  1.5426583850644340E+001                  2.6704463090903210E+015                  6.9999944884570309E-001                  2.8000055115429029E-001                  2.0000000000006679E-002                  6.9999944884570309E-001                  2.7997020236478654E-001                  3.4468833607455215E-003                  1.0103427409809205E-003                  9.3805276451495428E-003                  6.2119175147771022E-001                  6.9567716641657307E-001                 -1.5759225086403020E-001                  2.1760588160011762E-003                 -2.6623293704078868E+000                  2.1760587373316860E-003                  7.8669490153717210E-011                  0.0000000000000000E+000                  3.9645640648459690E-001                  1.9224375973107458E-001                  1.9224375973107458E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9567716641657307E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.3238702643355946E+000                  8.0098295169959211E-001                  8.0098295169959211E-001 
                                     595                  8.0072293778460679E-001                  8.0072293778460679E-001                 -9.6517730365570556E-002                  4.0331388904805737E-001                  2.8058547261073353E+010                  4.5433494414005748E-001                 -3.9435682179831449E-001                  6.6945184912897950E+000                  4.9490118225953327E+006                  6.2982959311236764E-001                  4.2641217191672114E+000                  4.2641217191672114E+000                  1.5448344477696581E+001                  2.8076597603913910E+015                  6.9999939147068613E-001                  2.8000060852930486E-001                  2.0000000000009011E-002                  6.9999939147068613E-001                  2.7997020236479836E-001                  3.4468833607315280E-003                  1.0103427409972492E-003                  9.3805276451495445E-003                  6.2118860205403237E-001                  6.9554386762457054E-001                 -1.5767547405944157E-001                  2.4007262620187268E-003                 -2.6196573566744128E+000                  2.4007261564251360E-003                  1.0559359089215662E-010                  0.0000000000000000E+000                  3.9645832142664095E-001                  1.9251528097877216E-001                  1.9251528097877216E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9554386762457054E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.2224635801889230E+000                  7.9396236338118997E-001                  7.9396236338118997E-001 
                                     596                  7.9560907110647072E-001                  7.9560907110647072E-001                 -9.9300273927407590E-002                  3.9981900909336204E-001                  2.7815408462625198E+010                  4.5039794585631249E-001                 -3.9813656152330906E-001                  6.6987158925197008E+000                  4.9970752853282653E+006                  6.4739009816482329E-001                  4.4400728740611406E+000                  4.4400728740611406E+000                  1.5470113295240880E+001                  2.9519792147510840E+015                  6.9999932813111154E-001                  2.8000067186887628E-001                  2.0000000000012230E-002                  6.9999932813111154E-001                  2.7997020236481357E-001                  3.4468833607127270E-003                  1.0103427410191762E-003                  9.3805276451495428E-003                  6.2118550125438254E-001                  6.9540905566063271E-001                 -1.5775965820577167E-001                  2.6483388275012208E-003                 -2.5770264522004345E+000                  2.6483386858179208E-003                  1.4168329986792176E-010                  0.0000000000000000E+000                  3.9646214792638079E-001                  1.9281305025321502E-001                  1.9281305025321502E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9540905566063271E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.1227440286741981E+000                  7.8694610342429294E-001                  7.8694610342429294E-001 
                                     597                  7.9038130208973734E-001                  7.9038130208973734E-001                 -1.0216334232642633E-001                  3.9632738346659702E-001                  2.7572496067771156E+010                  4.4646461358789352E-001                 -4.0194591990001455E-001                  6.7029217344147858E+000                  5.0457035914580999E+006                  6.6494839525858607E-001                  4.6232608255831735E+000                  4.6232608255831735E+000                  1.5491889282135228E+001                  3.1037682209526815E+015                  6.9999925821331443E-001                  2.8000074178666917E-001                  2.0000000000016449E-002                  6.9999925821331443E-001                  2.7997020236483366E-001                  3.4468833606874950E-003                  1.0103427410486146E-003                  9.3805276451495462E-003                  6.2118248628159345E-001                  6.9527277120460551E-001                 -1.5784477844861644E-001                  2.9212177376063539E-003                 -2.5344360709906124E+000                  2.9212175475610805E-003                  1.9004527325082762E-010                  0.0000000000000000E+000                  3.9646751589960189E-001                  1.9313742953301388E-001                  1.9313742953301388E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9527277120460551E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  6.0246882854689980E+000                  7.7993458163647844E-001                  7.7993458163647844E-001 
                                     598                  7.8503772458311538E-001                  7.8503772458311538E-001                 -1.0510947295586770E-001                  3.9283892266331222E-001                  2.7329803849686630E+010                  4.4253484650762731E-001                 -4.0578548865380792E-001                  6.7071364044048352E+000                  5.0949086822228450E+006                  6.8250301197100360E-001                  4.8139659262775956E+000                  4.8139659262775956E+000                  1.5513671400976943E+001                  3.2634082039108750E+015                  6.9999917983003035E-001                  2.8000082016994771E-001                  2.0000000000022000E-002                  6.9999917983003035E-001                  2.7997020236486003E-001                  3.4468833606536319E-003                  1.0103427410881210E-003                  9.3805276451495497E-003                  6.2117958739814327E-001                  6.9513505388083929E-001                 -1.5793081057946418E-001                  3.2219167959900595E-003                 -2.4918856791585657E+000                  3.2219165411544806E-003                  2.5483557876092209E-010                  0.0000000000000000E+000                  3.9647388198811179E-001                  1.9348860106016164E-001                  1.9348860106016164E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9513505388083929E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.9282653407755221E+000                  7.7292763381332530E-001                  7.7292763381332530E-001 
                                     599                  7.7957643274056876E-001                  7.7957643274056876E-001                 -1.0814129844799156E-001                  3.8935352537268669E-001                  2.7087324760177814E+010                  4.3860853048840992E-001                 -4.0965588866277824E-001                  6.7113602868731164E+000                  5.1447027460045759E+006                  7.0005245852195408E-001                  5.0124777579517508E+000                  5.0124777579517508E+000                  1.5535458597982590E+001                  3.4312992708888635E+015                  6.9999909448042363E-001                  2.8000090551954676E-001                  2.0000000000029550E-002                  6.9999909448042363E-001                  2.7997020236489456E-001                  3.4468833606081995E-003                  1.0103427411411220E-003                  9.3805276451495497E-003                  6.2117682576578148E-001                  6.9499594123281849E-001                 -1.5801773167655850E-001                  3.5532453338859831E-003                 -2.4493748056053675E+000                  3.5532449922727532E-003                  3.4161323038828741E-010                  0.0000000000000000E+000                  3.9648061782695809E-001                  1.9386659850927274E-001                  1.9386659850927274E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9499594123281849E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.8334407639142665E+000                  7.6592479215157994E-001                  7.6592479215157994E-001 
                                     600                  7.7399552324292431E-001                  7.7399552324292431E-001                 -1.1126155125059248E-001                  3.8587107823769212E-001                  2.6845050912996243E+010                  4.3468553783302949E-001                 -4.1355777139617089E-001                  6.7155937621832074E+000                  5.1950982118390957E+006                  7.1759523092981137E-001                  5.2190953461625771E+000                  5.2190953461625771E+000                  1.5557249802975804E+001                  3.6078610485134585E+015                  6.9999900029245721E-001                  2.8000099970750320E-001                  2.0000000000039542E-002                  6.9999900029245721E-001                  2.7997020236493997E-001                  3.4468833605472687E-003                  1.0103427412122049E-003                  9.3805276451495532E-003                  6.2117422059401606E-001                  6.9485546765247885E-001                 -1.5810552077489293E-001                  3.9182933545880427E-003                 -2.4069030523868320E+000                  3.9182928967754485E-003                  4.5781259422555455E-010                  0.0000000000000000E+000                  3.9648706492907987E-001                  1.9427141983962953E-001                  1.9427141983962953E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9485546765247885E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.7401798465380862E+000                  7.5892549956443445E-001                  7.5892549956443445E-001 
                                     601                  7.6829309762090525E-001                  7.6829309762090536E-001                 -1.1447306851517265E-001                  3.8239145559841592E-001                  2.6602973565981796E+010                  4.3076572698501858E-001                 -4.1749182044383742E-001                  6.7198372070383323E+000                  5.2461077584805721E+006                  7.3512981091256979E-001                  5.4341273365153242E+000                  5.4341273365153242E+000                  1.5579043929564016E+001                  3.7935335521642825E+015                  6.9999889636058121E-001                  2.8000110363936548E-001                  2.0000000000053308E-002                  6.9999889636058121E-001                  2.7997020236499953E-001                  3.4468833604655762E-003                  1.0103427413075110E-003                  9.3805276451495584E-003                  6.2117178562704922E-001                  6.9471366310739768E-001                 -1.5819415966343481E-001                  4.3204592490374482E-003                 -2.3644700868142450E+000                  4.3204586356628506E-003                  6.1337459754649983E-010                  0.0000000000000000E+000                  3.9649257382406444E-001                  1.9470308698783451E-001                  1.9470308698783451E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9471366310739768E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.6484481953315315E+000                  7.5192914998364824E-001                  7.5192914998364824E-001 
                                     602                  7.6246726466632575E-001                  7.6246726466632575E-001                 -1.1777879733194516E-001                  3.7891451918238461E-001                  2.6361083099518497E+010                  4.2684894217980229E-001                 -4.2145875318375220E-001                  6.7240909952584111E+000                  5.2977443289454905E+006                  7.5265466860756225E-001                  5.6578922004473275E+000                  5.6578922004473275E+000                  1.5600839875467985E+001                  3.9887780885519655E+015                  6.9999878168757812E-001                  2.8000121831235025E-001                  2.0000000000071627E-002                  6.9999878168757812E-001                  2.7997020236507775E-001                  3.4468833603560744E-003                  1.0103427414352561E-003                  9.3805276451495653E-003                  6.2116952730170261E-001                  6.9457055162563619E-001                 -1.5828363383493513E-001                  4.7634802072172213E-003                 -2.3220756349838516E+000                  4.7634793856271389E-003                  8.2159008276183075E-010                  0.0000000000000000E+000                  3.9649660029329842E-001                  1.9516166384851805E-001                  1.9516166384851805E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9457055162563619E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.5582122002352472E+000                  7.4493512315960086E-001                  7.4493512315960086E-001 
                                     603                  7.5651614296273473E-001                  7.5651614296273473E-001                 -1.2118180032442097E-001                  3.7544011778170644E-001                  2.6119368994073318E+010                  4.2293501308099768E-001                 -4.2545932255025709E-001                  6.7283554989099521E+000                  5.3500211501025353E+006                  7.7016826702635433E-001                  5.8907184653067688E+000                  5.8907184653067688E+000                  1.5622636522918569E+001                  4.1940781917616910E+015                  6.9999865397113192E-001                  2.8000134602877208E-001                  2.0000000000095941E-002                  6.9999865397113192E-001                  2.7997020236518028E-001                  3.4468833602093441E-003                  1.0103427416064338E-003                  9.3805276451495775E-003                  6.2116744180672434E-001                  6.9442614956544757E-001                 -1.5837393357155444E-001                  5.2514656389627788E-003                 -2.2797194718164713E+000                  5.2514645387362405E-003                  1.1002265382365073E-009                  0.0000000000000000E+000                  3.9649892640146434E-001                  1.9564727203011864E-001                  1.9564727203011864E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9442614956544757E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.4694394173288172E+000                  7.3794281619873903E-001                  7.3794281619873903E-001 
                                     604                  7.5043786354908237E-001                  7.5043786354908237E-001                 -1.2468526162848122E-001                  3.7196808693564642E-001                  2.5877819808112923E+010                  4.1902375442283313E-001                 -4.2949431888766870E-001                  6.7326310897410000E+000                  5.4029517570427684E+006                  7.8766905727339509E-001                  6.1329448207060935E+000                  6.1329448207060935E+000                  1.5644432739137599E+001                  4.4099405938052250E+015                  6.9999851423430415E-001                  2.8000148576556705E-001                  2.0000000000128804E-002                  6.9999851423430415E-001                  2.7997020236531533E-001                  3.4468833600127778E-003                  1.0103427418357508E-003                  9.3805276451495914E-003                  6.2116551808095410E-001                  6.9428046365972618E-001                 -1.5846505517287099E-001                  5.7889338689999211E-003                 -2.2374014116514487E+000                  5.7889323959664880E-003                  1.4730334327494373E-009                  0.0000000000000000E+000                  3.9649950518622168E-001                  1.9616010427472180E-001                  1.9616010427472180E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9428046365972618E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.3820988327632291E+000                  7.3095166855400862E-001                  7.3095166855400862E-001 
                                     605                  7.4423057269444404E-001                  7.4423057269444404E-001                 -1.2829249330431011E-001                  3.6849824852788804E-001                  2.5636423150085171E+010                  4.1511496555646188E-001                 -4.3356457200162202E-001                  6.7369181408858836E+000                  5.4565500220912546E+006                  8.0515547965218770E-001                  6.3849202869976223E+000                  6.3849202869976223E+000                  1.5666227376969015E+001                  4.6368962313335100E+015                  6.9999836010024186E-001                  2.8000163989958554E-001                  2.0000000000172546E-002                  6.9999836010024186E-001                  2.7997020236549269E-001                  3.4468833597495162E-003                  1.0103427421428743E-003                  9.3805276451496070E-003                  6.2116374314815626E-001                  6.9413348873709013E-001                 -1.5855700238790327E-001                  6.3808523375634679E-003                 -2.1951213054831382E+000                  6.3808503658101508E-003                  1.9717533167346237E-009                  0.0000000000000000E+000                  3.9649839563511602E-001                  1.9670043570131904E-001                  1.9670043570131904E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9413348873709013E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.2961610648299837E+000                  7.2396118423059364E-001                  7.2396118423059364E-001 
                                     606                  7.3789243477700428E-001                  7.3789243477700439E-001                 -1.3200694222510398E-001                  3.6503041033867628E-001                  2.5395165647261707E+010                  4.1120842994544909E-001                 -4.3767095337330192E-001                  6.7412170287956217E+000                  5.5108301881890316E+006                  8.2262596139200961E-001                  6.6470043255479023E+000                  6.6470043255479023E+000                  1.5688019275603789E+001                  4.8755012891058290E+015                  6.9999818909028200E-001                  2.8000181090948667E-001                  2.0000000000231388E-002                  6.9999818909028200E-001                  2.7997020236572584E-001                  3.4468833593970143E-003                  1.0103427425541042E-003                  9.3805276451496312E-003                  6.2116210122433690E-001                  6.9398520513217843E-001                 -1.5864978804362456E-001                  7.0326818647564278E-003                 -2.1528790281867338E+000                  7.0326792259476608E-003                  2.6388087677395644E-009                  0.0000000000000000E+000                  3.9649575707875173E-001                  1.9726863358394842E-001                  1.9726863358394842E-001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9398520513217843E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                                        0                                        0                 -9.8999999999999986E+001                  5.2115984963844797E+000                  7.1697095011013445E-001                  7.1697095011013445E-001 
